Actuator_mm,load_kN,Time_sec
0.254491606028751,13.25436328125,12.796875
0.256818631896749,13.337025390625,12.896484375
0.259115040535107,13.4274697265625,12.99609375
0.259791617281735,13.497177734375,13.095703125
0.26237458223477,13.5842666015625,13.1953125
0.265333597781137,13.6438720703125,13.294921875
0.267888535745442,13.74408203125,13.39453125
0.269109907094389,13.8265947265625,13.494140625
0.271158816758543,13.8962109375,13.59375
0.273108977125958,13.9700185546875,13.693359375
0.274896563496441,14.0536943359375,13.79296875
0.276567036053166,14.1123212890625,13.892578125
0.279344036243856,14.1851298828125,13.9921875
0.280899024801329,14.2682001953125,14.091796875
0.28308219043538,14.343181640625,14.19140625
0.285503978375345,14.431119140625,14.291015625
0.286532507743686,14.4923359375,14.390625
0.288795738015324,14.5669287109375,14.490234375
0.291534001007676,14.6567861328125,14.58984375
0.292105949483812,14.7167607421875,14.689453125
0.294498982839286,14.7765361328125,14.7890625
0.297319842502475,14.8518876953125,14.888671875
0.298415368888527,14.9248095703125,14.98828125
0.301315885735676,14.976359375,15.087890625
0.302792352158576,15.0502587890625,15.1875
0.303728098515421,15.119107421875,15.287109375
0.307058071484789,15.2062744140625,15.38671875
0.311027251882479,15.279048828125,15.486328125
0.308872753521428,15.34301171875,15.5859375
0.31317540560849,15.40261328125,15.685546875
0.315316574415192,15.4817744140625,15.78515625
0.317158148391172,15.5199033203125,15.884765625
0.318977399729192,15.597833984375,15.984375
0.320582737913355,15.657478515625,16.083984375
0.322553125442937,15.7202265625,16.18359375
0.325366127071902,15.77950390625,16.283203125
0.326990062603727,15.8478076171875,16.3828125
0.32844053930603,15.902009765625,16.482421875
0.330074981320649,15.9753759765625,16.58203125
0.331942253978923,16.03037109375,16.681640625
0.334576470777392,16.0849033203125,16.78125
0.337167119141668,16.1621611328125,16.880859375
0.337814359227195,16.20596875,16.98046875
0.34005637280643,16.26398828125,17.080078125
0.343128660460934,16.3215791015625,17.1796875
0.344362255418673,16.38340234375,17.279296875
0.346526940120384,16.450630859375,17.37890625
0.348079222021624,16.4762890625,17.478515625
0.35115925129503,16.556810546875,17.578125
0.353566749254242,16.62516015625,17.677734375
0.354813440935686,16.6762578125,17.77734375
0.356193369952962,16.720373046875,17.876953125
0.358861085260287,16.774634765625,17.9765625
0.360390724381432,16.83005078125,18.076171875
0.362576829502359,16.8807734375,18.17578125
0.364461680874228,16.9455078125,18.275390625
0.366697029676288,16.996060546875,18.375
0.368653010809794,17.04136328125,18.474609375
0.371017114957795,17.096251953125,18.57421875
0.372285139746964,17.1533828125,18.673828125
0.37455913843587,17.197181640625,18.7734375
0.376790267182514,17.240390625,18.873046875
0.377256103092805,17.29712109375,18.97265625
0.381408492103219,17.353638671875,19.072265625
0.382281665224582,17.408619140625,19.171875
0.385274906875566,17.451173828125,19.271484375
0.386990053812042,17.494767578125,19.37109375
0.388451473554596,17.54197265625,19.470703125
0.391369656426832,17.59173046875,19.5703125
0.391535606468096,17.640533203125,19.669921875
0.39364121039398,17.67593359375,19.76953125
0.396467570681125,17.733482421875,19.869140625
0.398678006604314,17.771640625,19.96875
0.40030136005953,17.83550390625,20.068359375
0.401745142880827,17.859,20.16796875
0.405069586122409,17.91801953125,20.267578125
0.406829232815653,17.946533203125,20.3671875
0.408208201406524,17.9936171875,20.466796875
0.410292501328513,18.0303359375,20.56640625
0.412671215599403,18.0746953125,20.666015625
0.414660520618781,18.108623046875,20.765625
0.415805698139593,18.16120703125,20.865234375
0.418621668359265,18.20417578125,20.96484375
0.420991535065696,18.2289375,21.064453125
0.423526304075494,18.281435546875,21.1640625
0.424564088461921,18.3234375,21.263671875
0.426301703555509,18.363724609375,21.36328125
0.42732575093396,18.394890625,21.462890625
0.430888292612508,18.43796875,21.5625
0.434119632700458,18.47403125,21.662109375
0.434505083831027,18.519017578125,21.76171875
0.436329457443208,18.548318359375,21.861328125
0.437901879195124,18.589908203125,21.9609375
0.441182433860376,18.618552734375,22.060546875
0.442215299699456,18.652943359375,22.16015625
0.444430334027857,18.6986640625,22.259765625
0.446483434643596,18.74462109375,22.359375
0.448282749857754,18.76634375,22.458984375
0.450106774223968,18.80276953125,22.55859375
0.452908832812682,18.849833984375,22.658203125
0.454967404948547,18.87244921875,22.7578125
0.455919624073431,18.9172265625,22.857421875
0.458501424873248,18.949197265625,22.95703125
0.461366580566391,18.965865234375,23.056640625
0.461186253232881,19.0083984375,23.15625
0.463247037259862,19.04694921875,23.255859375
0.465727556729689,19.072373046875,23.35546875
0.467820587800816,19.112837890625,23.455078125
0.469015474664047,19.144490234375,23.5546875
0.472251209430397,19.175326171875,23.654296875
0.473429157864302,19.211068359375,23.75390625
0.475773558719084,19.240818359375,23.853515625
0.47765378258191,19.270794921875,23.953125
0.480123242596164,19.29754296875,24.052734375
0.482176285004243,19.34153515625,24.15234375
0.48348429845646,19.367904296875,24.251953125
0.48607459757477,19.392751953125,24.3515625
0.487712270114571,19.411501953125,24.451171875
0.490059668663889,19.45998046875,24.55078125
0.49158901674673,19.4748359375,24.650390625
0.493986823130399,19.49765625,24.75
0.495802087243646,19.542439453125,24.849609375
0.498060369864106,19.56063671875,24.94921875
0.499276851769537,19.575830078125,25.048828125
0.502453534863889,19.6015703125,25.1484375
0.503243878483772,19.640798828125,25.248046875
0.504778523463756,19.657927734375,25.34765625
0.508123310282826,19.697912109375,25.447265625
0.510130426846445,19.714091796875,25.546875
0.511696736793965,19.729634765625,25.646484375
0.512874103151262,19.7434296875,25.74609375
0.516408181283623,19.767728515625,25.845703125
0.519226305186749,19.771658203125,25.9453125
0.520558445714414,19.7463828125,26.044921875
0.521193258464336,19.694884765625,26.14453125
0.523944676388055,19.654748046875,26.244140625
0.526376650668681,19.59990625,26.34375
0.527857162524015,19.49048046875,26.443359375
0.53122581448406,19.335443359375,26.54296875
0.531986763235182,19.211533203125,26.642578125
0.53430360276252,19.125494140625,26.7421875
0.5364382523112,19.064412109375,26.841796875
0.537556305062026,19.004345703125,26.94140625
0.53948734421283,18.946298828125,27.041015625
0.54161116713658,18.908892578125,27.140625
0.542747555300593,18.904876953125,27.240234375
0.545009330380708,18.863068359375,27.33984375
0.54739904589951,18.826908203125,27.439453125
0.550720258615911,18.91623828125,27.5390625
0.550492259208113,18.908076171875,27.638671875
0.554433150682598,19.048767578125,27.73828125
0.55471615632996,19.065818359375,27.837890625
0.55895815603435,19.175279296875,27.9375
0.560164626222104,19.178509765625,28.037109375
0.561490654945374,19.1715859375,28.13671875
0.564125541131943,19.131765625,28.236328125
0.56581519311294,19.077853515625,28.3359375
0.568289426155388,19.02233984375,28.435546875
0.569420401006937,18.996150390625,28.53515625
0.572222226765007,18.962228515625,28.634765625
0.574513396713883,18.941896484375,28.734375
0.575356825720519,18.895875,28.833984375
0.578545324970037,18.884015625,28.93359375
0.580392719712108,18.891052734375,29.033203125
0.582216074690223,18.885984375,29.1328125
0.583902816288173,18.86804296875,29.232421875
0.586542766541243,18.873859375,29.33203125
0.587672577239573,18.857947265625,29.431640625
0.589681381825358,18.8637265625,29.53125
0.592607480939478,18.86302734375,29.630859375
0.594013021327555,18.85834375,29.73046875
0.595959485508502,18.846259765625,29.830078125
0.596825790125877,18.864650390625,29.9296875
0.60061935801059,18.861353515625,30.029296875
0.601844338234514,18.876607421875,30.12890625
0.603136315476149,18.88496875,30.228515625
0.604791275691241,18.895193359375,30.328125
0.607304042205215,18.907064453125,30.427734375
0.609826121944934,18.94809375,30.52734375
0.611591094639152,18.990853515625,30.626953125
0.613047392107546,19.031353515625,30.7265625
0.615737808402628,19.08894140625,30.826171875
0.616969366092235,19.145001953125,30.92578125
0.61992829432711,19.21375,31.025390625
0.621891464106739,19.28885546875,31.125
0.623260217253119,19.373236328125,31.224609375
0.625081069301814,19.43394140625,31.32421875
0.627644942142069,19.51074609375,31.423828125
0.629519985523075,19.5729453125,31.5234375
0.631143571808934,19.66337109375,31.623046875
0.632917450275272,19.727982421875,31.72265625
0.635841046459973,19.77501953125,31.822265625
0.638574245385826,19.88957421875,31.921875
0.639245030470192,19.920287109375,32.021484375
0.641740451101214,20.000146484375,32.12109375
0.64346136059612,20.049373046875,32.220703125
0.645029824227095,20.070533203125,32.3203125
0.647889741230756,20.105693359375,32.419921875
0.6494639092125,20.11194140625,32.51953125
0.651457288768142,20.120455078125,32.619140625
0.653565744869411,20.1290234375,32.71875
0.656095915473998,20.120943359375,32.818359375
0.657936150673777,20.144740234375,32.91796875
0.659816898405552,20.140228515625,33.017578125
0.661604688502848,20.163935546875,33.1171875
0.66296779550612,20.18273828125,33.216796875
0.666490755975246,20.186171875,33.31640625
0.666926440317184,20.19562109375,33.416015625
0.669679255224764,20.195806640625,33.515625
0.670406559947878,20.2243203125,33.615234375
0.673166534397751,20.2323671875,33.71484375
0.675024290103465,20.259439453125,33.814453125
0.676886294968426,20.261751953125,33.9140625
0.679180782753974,20.267845703125,34.013671875
0.680887373164296,20.2986015625,34.11328125
0.683682155795395,20.31112109375,34.212890625
0.686178042087704,20.317400390625,34.3125
0.686879968270659,20.342115234375,34.412109375
0.689532491378486,20.36328125,34.51171875
0.691284891217947,20.385568359375,34.611328125
0.693354639224708,20.386001953125,34.7109375
0.695056805852801,20.41738671875,34.810546875
0.696823815815151,20.43754296875,34.91015625
0.699105148669332,20.44282421875,35.009765625
0.701788056176156,20.464515625,35.109375
0.702539924532175,20.47774609375,35.208984375
0.704610021784902,20.495099609375,35.30859375
0.707388913724571,20.510087890625,35.408203125
0.710029096808285,20.542783203125,35.5078125
0.710711581632495,20.5422421875,35.607421875
0.712958164513111,20.566701171875,35.70703125
0.715156027581543,20.57469140625,35.806640625
0.717232294846326,20.600212890625,35.90625
0.720223179087043,20.61375390625,36.005859375
0.721471209544688,20.6296328125,36.10546875
0.723249453585595,20.650283203125,36.205078125
0.72461471427232,20.657830078125,36.3046875
0.726746278814971,20.676646484375,36.404296875
0.728716782759875,20.694978515625,36.50390625
0.731533684302121,20.712158203125,36.603515625
0.73312793392688,20.72826171875,36.703125
0.735650886781514,20.728208984375,36.802734375
0.736868765670806,20.740638671875,36.90234375
0.739121227525175,20.778765625,37.001953125
0.74090325506404,20.78506640625,37.1015625
0.743056414648891,20.78730078125,37.201171875
0.745069584809244,20.808564453125,37.30078125
0.747119658626616,20.82488671875,37.400390625
0.747194688301533,20.83296875,37.5
0.751952291466296,20.8404609375,37.599609375
0.753300380893052,20.857666015625,37.69921875
0.755306449718773,20.884330078125,37.798828125
0.756571942474693,20.885876953125,37.8984375
0.759321614168584,20.89959765625,37.998046875
0.760800729040056,20.918359375,38.09765625
0.76420814730227,20.9172421875,38.197265625
0.765151984523982,20.92400390625,38.296875
0.767634832300246,20.943611328125,38.396484375
0.768869882449508,20.960724609375,38.49609375
0.771553604863584,20.966669921875,38.595703125
0.772652507293969,20.973166015625,38.6953125
0.774539133999497,20.981501953125,38.794921875
0.776766682974994,21.011705078125,38.89453125
0.779253023210913,21.0139453125,38.994140625
0.781554379500449,21.025556640625,39.09375
0.782607414294034,21.03498046875,39.193359375
0.785437528975308,21.049736328125,39.29296875
0.787627650424838,21.06541015625,39.392578125
0.789677025750279,21.0688515625,39.4921875
0.791250087786466,21.0843203125,39.591796875
0.793102139141411,21.070166015625,39.69140625
0.794886262156069,21.109875,39.791015625
0.796548614744097,21.103724609375,39.890625
0.798529188614339,21.1232109375,39.990234375
0.801245449110866,21.14282421875,40.08984375
0.802608497906476,21.147443359375,40.189453125
0.805526506155729,21.14568359375,40.2890625
0.807389616966248,21.16066015625,40.388671875
0.808190030511469,21.17567578125,40.48828125
0.810145458672196,21.190009765625,40.587890625
0.812912010587752,21.20582421875,40.6875
0.81515364581719,21.19671875,40.787109375
0.816974206827581,21.212671875,40.88671875
0.819173990748823,21.237626953125,40.986328125
0.820015615317971,21.226765625,41.0859375
0.824434624519199,21.240802734375,41.185546875
0.824919494334608,21.243328125,41.28515625
0.827461073640734,21.267275390625,41.384765625
0.828525284305215,21.2638828125,41.484375
0.83117705071345,21.27878125,41.583984375
0.832468969747424,21.2852265625,41.68359375
0.83507684757933,21.2953203125,41.783203125
0.837365980260074,21.299044921875,41.8828125
0.840030144900084,21.306857421875,41.982421875
0.841477769427001,21.311943359375,42.08203125
0.842543318867683,21.320076171875,42.181640625
0.844088266603649,21.3373203125,42.28125
0.845932634547353,21.345322265625,42.380859375
0.848934112582356,21.33846484375,42.48046875
0.850834650918841,21.355232421875,42.580078125
0.853133795317262,21.3525,42.6796875
0.854350335430354,21.3827421875,42.779296875
0.856864615343511,21.374634765625,42.87890625
0.858377257827669,21.38258203125,42.978515625
0.860687810927629,21.386291015625,43.078125
0.862388173118234,21.410583984375,43.177734375
0.864023342728615,21.41525390625,43.27734375
0.866087677422911,21.40452734375,43.376953125
0.868542527314276,21.4147265625,43.4765625
0.870565767399967,21.426490234375,43.576171875
0.872117176186293,21.4378203125,43.67578125
0.87464606622234,21.448681640625,43.775390625
0.877657788805664,21.454958984375,43.875
0.878457329235971,21.4633359375,43.974609375
0.879936444107443,21.4483046875,44.07421875
0.881931919138879,21.461046875,44.173828125
0.884915876667947,21.484443359375,44.2734375
0.886976311448962,21.489501953125,44.373046875
0.889565562829375,21.4986015625,44.47265625
0.88945304742083,21.4956953125,44.572265625
0.892507727257907,21.518177734375,44.671875
0.893481657840312,21.527890625,44.771484375
0.896648969501257,21.513673828125,44.87109375
0.898341997526586,21.528716796875,44.970703125
0.900431536138058,21.53002734375,45.0703125
0.903393840417266,21.54574609375,45.169921875
0.904639658983797,21.553462890625,45.26953125
0.906838045921177,21.566873046875,45.369140625
0.908938120119274,21.5586328125,45.46875
0.910578819457442,21.562728515625,45.568359375
0.912651477847248,21.56795703125,45.66796875
0.914659642148763,21.577421875,45.767578125
0.916249467991292,21.583263671875,45.8671875
0.917875440791249,21.5841875,45.966796875
0.920706370379776,21.59569140625,46.06640625
0.922830193303525,21.602365234375,46.166015625
0.923889747355133,21.59687109375,46.265625
0.925591331906617,21.62292578125,46.365234375
0.92791800852865,21.619669921875,46.46484375
0.930254172999412,21.6233828125,46.564453125
0.932701106648892,21.630537109375,46.6640625
0.93596731312573,21.63709375,46.763671875
0.936047988943756,21.6376953125,46.86328125
0.939220713917166,21.652138671875,46.962890625
0.940523401368409,21.6427265625,47.0625
0.942448328714818,21.645908203125,47.162109375
0.945290667004883,21.66794140625,47.26171875
0.947022344917059,21.64762109375,47.361328125
0.948699074797332,21.655896484375,47.4609375
0.950410671066493,21.683388671875,47.560546875
0.952589674852788,21.687501953125,47.66015625
0.954718212597072,21.6850703125,47.759765625
0.957430573180318,21.69174609375,47.859375
0.958544085733593,21.6884921875,47.958984375
0.960965524427593,21.70821484375,48.05859375
0.96230348572135,21.694453125,48.158203125
0.963795755524188,21.66683984375,48.2578125
0.966861261986196,21.729484375,48.357421875
0.968223845120519,21.69074609375,48.45703125
0.971014320384711,21.74378125,48.556640625
0.972552574239671,21.735375,48.65625
0.974761962424964,21.7479609375,48.755859375
0.976280251052231,21.737748046875,48.85546875
0.977997900918126,21.7542578125,48.955078125
0.978978117927909,21.75359765625,49.0546875
0.981229124590755,21.76512890625,49.154296875
0.983770471066237,21.759791015625,49.25390625
0.986565602943301,21.76643359375,49.353515625
0.988368294201791,21.77168359375,49.453125
0.9899529395625,21.7891328125,49.552734375
0.992323737591505,21.787904296875,49.65234375
0.994493369944394,21.785380859375,49.751953125
0.995994079858065,21.796240234375,49.8515625
0.998274772427976,21.78351953125,49.951171875
0.999568845145404,21.802068359375,50.05078125
1.00278528407216,21.79826171875,50.150390625
1.00441882386804,21.8117734375,50.25
1.00680429022759,21.82007421875,50.349609375
1.00831734016538,21.816724609375,50.44921875
1.01070001255721,21.833345703125,50.548828125
1.0111783631146,21.81903515625,50.6484375
1.0132611496374,21.829841796875,50.748046875
1.01537094451487,21.834931640625,50.84765625
1.01913686376065,21.84675390625,50.947265625
1.02009193506092,21.836388671875,51.046875
1.02358497679234,21.85851953125,51.146484375
1.02479883935303,21.854888671875,51.24609375
1.02581968531013,21.8600703125,51.345703125
1.02817977312952,21.8644296875,51.4453125
1.02924834936857,21.858716796875,51.544921875
1.03215104900301,21.87398046875,51.64453125
1.03422964457422,21.862392578125,51.744140625
1.03558565024287,21.889349609375,51.84375
1.03830057196319,21.8850703125,51.943359375
1.0394585551694,21.881849609375,52.04296875
1.04134064167738,21.890869140625,52.142578125
1.04454427491874,21.89548046875,52.2421875
1.04564148932695,21.90146875,52.341796875
1.048035454005,21.897349609375,52.44140625
1.05109182186425,21.906994140625,52.541015625
1.05303851887584,21.9112734375,52.640625
1.05398730374873,21.913439453125,52.740234375
1.05616415385157,21.92319140625,52.83984375
1.05768872890621,21.912255859375,52.939453125
1.05915463063866,21.924708984375,53.0390625
1.06109050102532,21.933779296875,53.138671875
1.06355955358595,21.93964453125,53.23828125
1.06624676845968,21.9518984375,53.337890625
1.06759159825742,21.94228125,53.4375
1.07011070940644,21.959634765625,53.537109375
1.07250118162483,21.9499375,53.63671875
1.07370933983475,21.947224609375,53.736328125
1.07587699312717,21.965623046875,53.8359375
1.07777607627213,21.96716796875,53.935546875
1.07915629632771,21.970255859375,54.03515625
1.08170427847654,21.976841796875,54.134765625
1.0840663453564,21.96882421875,54.234375
1.08586438000202,21.99884765625,54.333984375
1.08711759094149,21.993646484375,54.43359375
1.08946382533759,21.9868515625,54.533203125
1.09202251769602,21.999015625,54.6328125
1.09409797005355,21.99438671875,54.732421875
1.09582953155041,22.00732421875,54.83203125
1.09849136788398,22.006943359375,54.931640625
1.10089092049748,22.005931640625,55.03125
1.10176345333457,22.009845703125,55.130859375
1.10416312236339,22.019216796875,55.23046875
1.10557209700346,22.01450390625,55.330078125
1.10739830415696,22.01403125,55.4296875
1.10933091491461,22.024412109375,55.529296875
1.11107563134283,22.01669140625,55.62890625
1.11369194928557,22.019306640625,55.728515625
1.11596414353698,22.0401484375,55.828125
1.11707078758627,22.049806640625,55.927734375
1.12009141594172,22.0432421875,56.02734375
1.12148793414235,22.040150390625,56.126953125
1.12415733747184,22.050689453125,56.2265625
1.12607714254409,22.0490078125,56.326171875
1.12816703040153,22.057982421875,56.42578125
1.12896284554154,22.050958984375,56.525390625
1.13297521602362,22.064771484375,56.625
1.13398127723485,22.084373046875,56.724609375
1.13548606168479,22.07165234375,56.82421875
1.13735918421298,22.077591796875,56.923828125
1.13893125671893,22.086802734375,57.0234375
1.1402607196942,22.082041015625,57.123046875
1.14419043529779,22.086650390625,57.22265625
1.14563805982471,22.084060546875,57.322265625
1.14738335832953,22.09190625,57.421875
1.14950572606176,22.095396484375,57.521484375
1.15120224654675,22.10926953125,57.62109375
1.15407689008862,22.114275390625,57.720703125
1.1563979787752,22.1189453125,57.8203125
1.15748192183673,22.11121484375,57.919921875
1.15924421697855,22.104845703125,58.01953125
1.1623251484707,22.137818359375,58.119140625
1.16361270193011,22.117935546875,58.21875
1.16541318129748,22.117046875,58.318359375
1.16658851038665,22.139205078125,58.41796875
1.16832589264959,22.146814453125,58.517578125
1.17295992095023,22.1339765625,58.6171875
1.17303733713925,22.143875,58.716796875
1.17535470053554,22.144173828125,58.81640625
1.17813679389656,22.153306640625,58.916015625
1.18052191101015,22.15015234375,59.015625
1.1808987474069,22.149330078125,59.115234375
1.18263554759324,22.16046484375,59.21484375
1.18527142331004,22.151310546875,59.314453125
1.18737993761897,22.16306640625,59.4140625
1.18940521497279,22.159982421875,59.513671875
1.19206041563302,22.18153515625,59.61328125
1.19378499221057,22.161607421875,59.712890625
1.19507487397641,22.169447265625,59.8125
1.19688955601305,22.17823046875,59.912109375
1.19957968126982,22.18180078125,60.01171875
1.20159983634949,22.1944453125,60.111328125
1.20338867418468,22.184103515625,60.2109375
1.20480649638921,22.181884765625,60.310546875
1.20738230179995,22.2133046875,60.41015625
1.20959628839046,22.184978515625,60.509765625
1.21100211981684,22.209162109375,60.609375
1.21312402188778,22.20401953125,60.708984375
1.21469842270017,22.19746484375,60.80859375
1.21729250531644,22.22003125,60.908203125
1.2189227854833,22.22236328125,61.0078125
1.22150429524481,22.23430078125,61.107421875
1.22475891839713,22.23035546875,61.20703125
1.22588709928095,22.231359375,61.306640625
1.2273695319891,22.23698828125,61.40625
1.23016908764839,22.237345703125,61.505859375
1.23080506455153,22.229357421875,61.60546875
1.23253022320569,22.251341796875,61.705078125
1.2355133658275,22.232578125,61.8046875
1.23715552035719,22.24973828125,61.904296875
1.23915087897331,22.2497890625,62.00390625
1.24044297263026,22.2640625,62.103515625
1.24294892884791,22.239197265625,62.203125
1.24517630320042,22.26715625,62.302734375
1.24701100867242,22.269146484375,62.40234375
1.24827888794243,22.268083984375,62.501953125
1.25064409803599,22.252546875,62.6015625
1.25274888705462,22.276740234375,62.701171875
1.25565787311643,22.272841796875,62.80078125
1.25698104966432,22.281328125,62.900390625
1.25967571511865,22.276849609375,63
1.26012903638184,22.279154296875,63.099609375
1.26316340174526,22.288853515625,63.19921875
1.26450904645026,22.28734375,63.298828125
1.26731477212161,22.28479296875,63.3984375
1.26882246695459,22.287970703125,63.498046875
1.27057021018118,22.2962578125,63.59765625
1.27305183559656,22.301974609375,63.697265625
1.27505755517632,22.296787109375,63.796875
1.27682683523744,22.29180078125,63.896484375
1.27924839034677,22.317986328125,63.99609375
1.28149660304189,22.3151015625,64.095703125
1.2830353807658,22.302919921875,64.1953125
1.2848163023591,22.3225234375,64.294921875
1.28800398670137,22.3249765625,64.39453125
1.28902576398104,22.31723828125,64.494140625
1.29011040553451,22.338396484375,64.59375
1.29221903625876,22.3221640625,64.693359375
1.29469740204513,22.330279296875,64.79296875
1.29762978758663,22.331904296875,64.892578125
1.2993422569707,22.3535859375,64.9921875
1.29996461328119,22.33530078125,65.091796875
1.30218744743615,22.350974609375,65.19140625
1.30492076277733,22.34590625,65.291015625
1.30708713550121,22.351134765625,65.390625
1.30829017143697,22.354470703125,65.490234375
1.31110823713243,22.36154296875,65.58984375
1.31324527319521,22.3618125,65.689453125
1.31456321105361,22.3775546875,65.7890625
1.31682108622044,22.36240625,65.888671875
1.31838186644018,22.3763203125,65.98828125
1.32134323939681,22.368685546875,66.087890625
1.3224754948169,22.380669921875,66.1875
1.32425129413605,22.380837890625,66.287109375
1.32621172815561,22.3844140625,66.38671875
1.32844387553632,22.38619921875,66.486328125
1.33148569148034,22.376591796875,66.5859375
1.33258744608611,22.38253125,66.685546875
1.33476697374135,22.414029296875,66.78515625
1.33685150649399,22.3941796875,66.884765625
1.33802031632513,22.403892578125,66.984375
1.34090846404433,22.39950390625,67.083984375
1.34347565472126,22.40053515625,67.18359375
1.3448599493131,22.41577734375,67.283203125
1.34761759545654,22.40848828125,67.3828125
1.34936696849763,22.42101171875,67.482421875
1.35080935433507,22.4061953125,67.58203125
1.35208270512521,22.4139296875,67.681640625
1.35469483211637,22.408982421875,67.78125
1.35698821395636,22.42715234375,67.880859375
1.35954073630273,22.4196328125,67.98046875
1.3610323658213,22.43073828125,68.080078125
1.36223994195461,22.430341796875,68.1796875
1.36469781864434,22.43778125,68.279296875
1.36627268511802,22.435087890625,68.37890625
1.36856338940561,22.43978125,68.478515625
1.37131649535149,22.4286484375,68.578125
1.37195689603686,22.442322265625,68.677734375
1.37413025368005,22.4306875,68.77734375
1.37647497467697,22.4556640625,68.876953125
1.37782492674887,22.45223046875,68.9765625
1.38077849987894,22.473728515625,69.076171875
1.38231494929641,22.4549765625,69.17578125
1.38546922244132,22.4622421875,69.275390625
1.38600100763142,22.46463671875,69.375
1.38830556534231,22.459439453125,69.474609375
1.39097834471613,22.471837890625,69.57421875
1.39266485348344,22.4774140625,69.673828125
1.39442703220993,22.48078515625,69.7734375
1.39627198223025,22.485265625,69.873046875
1.39800272881985,22.480005859375,69.97265625
1.40049867331982,22.4778203125,70.072265625
1.4030875172466,22.485015625,70.171875
1.40478380490094,22.489697265625,70.271484375
1.40694121364504,22.491384765625,70.37109375
1.40881643164903,22.5028828125,70.470703125
1.40981085132807,22.488587890625,70.5703125
1.41308200545609,22.508376953125,70.669921875
1.41379237174988,22.49910546875,70.76953125
1.41708902083337,22.507431640625,70.869140625
1.41872721724212,22.514640625,70.96875
1.42203853465617,22.507068359375,71.068359375
1.42245343886316,22.506150390625,71.16796875
1.42538407817483,22.514916015625,71.267578125
1.42594834323972,22.520578125,71.3671875
1.42832880374044,22.52514453125,71.466796875
1.43015489447862,22.5334921875,71.56640625
1.43213651608676,22.5273046875,71.666015625
1.43408577423543,22.52687890625,71.765625
1.43643340561539,22.53216015625,71.865234375
1.43792142625898,22.5201953125,71.96484375
1.44092401023954,22.531357421875,72.064453125
1.44191680010408,22.541283203125,72.1640625
1.44397222902626,22.543740234375,72.263671875
1.44736177753657,22.54912890625,72.36328125
1.44909042865038,22.54393359375,72.462890625
1.44928868394345,22.547330078125,72.5625
1.45243492443115,22.545490234375,72.662109375
1.45390618126839,22.546806640625,72.76171875
1.45646557211876,22.56375390625,72.861328125
1.4580509159714,22.55791015625,72.9609375
1.45931192673743,22.562595703125,73.060546875
1.46152020897716,22.572494140625,73.16015625
1.46475783549249,22.574396484375,73.259765625
1.46643945481628,22.57026953125,73.359375
1.46895088255405,22.570912109375,73.458984375
1.47002935409546,22.577455078125,73.55859375
1.47268967702985,22.59203125,73.658203125
1.47450610529631,22.58189453125,73.7578125
1.4764143852517,22.59132421875,73.857421875
1.47881987504661,22.57910546875,73.95703125
1.48016260936856,22.591509765625,74.056640625
1.48321758024395,22.61298046875,74.15625
1.48416880983859,22.588451171875,74.255859375
1.48630631156266,22.597705078125,74.35546875
1.48710957728326,22.59693359375,74.455078125
1.48992531467229,22.611609375,74.5546875
1.49280298501253,22.607396484375,74.654296875
1.49449612945318,22.612275390625,74.75390625
1.49682152550668,22.590658203125,74.853515625
1.49686704389751,22.603158203125,74.953125
1.50081946048886,22.6097421875,75.052734375
1.50260597001761,22.615166015625,75.15234375
1.50390563067049,22.609455078125,75.251953125
1.50635000318289,22.6185390625,75.3515625
1.50802021380514,22.617419921875,75.451171875
1.51039881166071,22.628384765625,75.55078125
1.51223165448755,22.625609375,75.650390625
1.5138837043196,22.633685546875,75.75
1.51652959175408,22.636048828125,75.849609375
1.51790387462825,22.628720703125,75.94921875
1.51971948798746,22.64841015625,76.048828125
1.52172415982932,22.63446484375,76.1484375
1.52417586650699,22.636361328125,76.248046875
1.52643502224237,22.635671875,76.34765625
1.52814295142889,22.650373046875,76.447265625
1.53016240801662,22.64725390625,76.546875
1.53285276610404,22.647568359375,76.646484375
1.53371342457831,22.64971875,76.74609375
1.53675547335297,22.654458984375,76.845703125
1.53845292516053,22.6684609375,76.9453125
1.53958250302821,22.664521484375,77.044921875
1.54157308861613,22.668787109375,77.14453125
1.54458323959261,22.66915234375,77.244140625
1.54615461360663,22.674220703125,77.34375
1.5484057366848,22.666646484375,77.443359375
1.5500842127949,22.686216796875,77.54296875
1.55233487021178,22.693724609375,77.642578125
1.55433465261012,22.67891796875,77.7421875
1.55528297182173,22.668330078125,77.841796875
1.55814213212579,22.688708984375,77.94140625
1.56039989087731,22.69747265625,78.041015625
1.56143039930612,22.684859375,78.140625
1.56405463349074,22.71226171875,78.240234375
1.56648037955165,22.69661328125,78.33984375
1.56853208318353,22.68435546875,78.439453125
1.56988634262234,22.69435546875,78.5390625
1.57265865709633,22.705623046875,78.638671875
1.57395866699517,22.703005859375,78.73828125
1.57636415679008,22.7106953125,78.837890625
1.57892121933401,22.71276171875,78.9375
1.58000504598022,22.7120546875,79.037109375
1.5819976106286,22.704896484375,79.13671875
1.5832477947697,22.705962890625,79.236328125
1.58594211097807,22.708619140625,79.3359375
1.58808473497629,22.722107421875,79.435546875
1.58970360644162,22.712314453125,79.53515625
1.59105472266674,22.729326171875,79.634765625
1.59362656995654,22.729578125,79.734375
